image_path,label
dataset/kfood/조림/조림/고등어조림/Img_108_0463.jpg,고등어조림
dataset/kfood/조림/조림/고등어조림/Img_108_0482.jpg,고등어조림
dataset/kfood/조림/조림/고등어조림/Img_108_0029.jpg,고등어조림
dataset/kfood/조림/조림/고등어조림/Img_108_0824.jpg,고등어조림
dataset/kfood/조림/조림/고등어조림/Img_108_0443.jpg,고등어조림
dataset/kfood/조림/조림/고등어조림/Img_108_0008.jpg,고등어조림
dataset/kfood/조림/조림/고등어조림/Img_108_0332.jpg,고등어조림
dataset/kfood/조림/조림/고등어조림/Img_108_0312.jpg,고등어조림
dataset/kfood/조림/조림/고등어조림/Img_108_0949.jpg,고등어조림
dataset/kfood/조림/조림/고등어조림/Img_108_0529.jpg,고등어조림
dataset/kfood/조림/조림/고등어조림/Img_108_0393.jpg,고등어조림
dataset/kfood/조림/조림/고등어조림/Img_108_0170.jpg,고등어조림
dataset/kfood/조림/조림/고등어조림/Img_108_0567.jpg,고등어조림
dataset/kfood/조림/조림/고등어조림/Img_108_0867.jpg,고등어조림
dataset/kfood/조림/조림/고등어조림/Img_108_0295.jpg,고등어조림
dataset/kfood/조림/조림/고등어조림/Img_108_0870.jpg,고등어조림
dataset/kfood/조림/조림/고등어조림/Img_108_0843.jpg,고등어조림
dataset/kfood/조림/조림/고등어조림/Img_108_0422.jpg,고등어조림
dataset/kfood/나물/나물/고사리나물/Img_041_0660.jpg,고사리나물
dataset/kfood/나물/나물/고사리나물/Img_041_0607.jpg,고사리나물
dataset/kfood/나물/나물/고사리나물/Img_041_0062.jpg,고사리나물
dataset/kfood/나물/나물/고사리나물/Img_041_0370.jpg,고사리나물
dataset/kfood/나물/나물/고사리나물/Img_041_0047.jpg,고사리나물
dataset/kfood/나물/나물/고사리나물/Img_041_0076.JPG,고사리나물
dataset/kfood/나물/나물/고사리나물/Img_041_0936.jpg,고사리나물
dataset/kfood/나물/나물/고사리나물/Img_041_0081.jpg,고사리나물
dataset/kfood/나물/나물/고사리나물/Img_041_0497.jpg,고사리나물
dataset/kfood/나물/나물/고사리나물/Img_041_0484.jpg,고사리나물
dataset/kfood/나물/나물/고사리나물/Img_041_0900.jpg,고사리나물
dataset/kfood/나물/나물/고사리나물/Img_041_0967.jpg,고사리나물
dataset/kfood/나물/나물/고사리나물/Img_041_0516.jpg,고사리나물
dataset/kfood/나물/나물/고사리나물/Img_041_0113.jpg,고사리나물
dataset/kfood/나물/나물/고사리나물/Img_041_0242.jpg,고사리나물
dataset/kfood/나물/나물/고사리나물/Img_041_0487.jpg,고사리나물
dataset/kfood/나물/나물/고사리나물/Img_041_0345.jpg,고사리나물
dataset/kfood/나물/나물/고사리나물/Img_041_0733.jpg,고사리나물
dataset/kfood/나물/나물/고사리나물/Img_041_0690.jpg,고사리나물
dataset/kfood/나물/나물/고사리나물/Img_041_0924.jpg,고사리나물
dataset/kfood/볶음/볶음/고추장진미채볶음/Img_080_0043.jpg,고추장진미채볶음
dataset/kfood/볶음/볶음/고추장진미채볶음/Img_080_0899.jpg,고추장진미채볶음
dataset/kfood/볶음/볶음/고추장진미채볶음/Img_080_0436.jpg,고추장진미채볶음
dataset/kfood/볶음/볶음/고추장진미채볶음/Img_080_0832.jpg,고추장진미채볶음
dataset/kfood/볶음/볶음/고추장진미채볶음/Img_080_0602.jpg,고추장진미채볶음
dataset/kfood/볶음/볶음/고추장진미채볶음/Img_080_0626.jpg,고추장진미채볶음
dataset/kfood/볶음/볶음/고추장진미채볶음/Img_080_0349.jpg,고추장진미채볶음
dataset/kfood/볶음/볶음/고추장진미채볶음/Img_080_0496.jpg,고추장진미채볶음
dataset/kfood/볶음/볶음/고추장진미채볶음/Img_080_0055.jpg,고추장진미채볶음
dataset/kfood/볶음/볶음/고추장진미채볶음/Img_080_0335.jpg,고추장진미채볶음
dataset/kfood/볶음/볶음/고추장진미채볶음/Img_080_0087.jpg,고추장진미채볶음
dataset/kfood/볶음/볶음/고추장진미채볶음/Img_080_0047.jpg,고추장진미채볶음
dataset/kfood/볶음/볶음/고추장진미채볶음/Img_080_0575.jpg,고추장진미채볶음
dataset/kfood/볶음/볶음/고추장진미채볶음/Img_080_0417.jpg,고추장진미채볶음
dataset/kfood/볶음/볶음/고추장진미채볶음/Img_080_0657.jpg,고추장진미채볶음
dataset/kfood/볶음/볶음/고추장진미채볶음/Img_080_0220.jpg,고추장진미채볶음
dataset/kfood/볶음/볶음/고추장진미채볶음/Img_080_0188.jpg,고추장진미채볶음
dataset/kfood/볶음/볶음/고추장진미채볶음/Img_080_0329.jpg,고추장진미채볶음
dataset/kfood/볶음/볶음/고추장진미채볶음/Img_080_0092.jpg,고추장진미채볶음
dataset/kfood/볶음/볶음/고추장진미채볶음/Img_080_0228.jpg,고추장진미채볶음
dataset/kfood/튀김/튀김/고추튀김/Img_140_0252.jpg,고추튀김
dataset/kfood/튀김/튀김/고추튀김/Img_140_0009.jpg,고추튀김
dataset/kfood/튀김/튀김/고추튀김/Img_140_0233.jpg,고추튀김
dataset/kfood/튀김/튀김/고추튀김/Img_140_0416.jpg,고추튀김
dataset/kfood/튀김/튀김/고추튀김/Img_140_0288.jpg,고추튀김
dataset/kfood/튀김/튀김/고추튀김/Img_140_0554.jpg,고추튀김
dataset/kfood/튀김/튀김/고추튀김/Img_140_0076.jpg,고추튀김
dataset/kfood/튀김/튀김/고추튀김/Img_140_0737.jpg,고추튀김
dataset/kfood/튀김/튀김/고추튀김/Img_140_0014.jpg,고추튀김
dataset/kfood/튀김/튀김/고추튀김/Img_140_0108.jpg,고추튀김
dataset/kfood/튀김/튀김/고추튀김/Img_140_0788.jpg,고추튀김
dataset/kfood/튀김/튀김/고추튀김/Img_140_0316.jpg,고추튀김
dataset/kfood/튀김/튀김/고추튀김/Img_140_0234.jpg,고추튀김
dataset/kfood/튀김/튀김/고추튀김/Img_140_0112.jpg,고추튀김
dataset/kfood/튀김/튀김/고추튀김/Img_140_0244.jpg,고추튀김
dataset/kfood/튀김/튀김/고추튀김/Img_140_0681.jpg,고추튀김
dataset/kfood/튀김/튀김/고추튀김/Img_140_0998.jpg,고추튀김
dataset/kfood/튀김/튀김/고추튀김/Img_140_0769.jpg,고추튀김
dataset/kfood/튀김/튀김/고추튀김/Img_140_0403.jpg,고추튀김
dataset/kfood/튀김/튀김/고추튀김/Img_140_0031.jpg,고추튀김
dataset/kfood/탕/탕/곰탕_설렁탕/Img_136_0951.jpg,곰탕_설렁탕
dataset/kfood/탕/탕/곰탕_설렁탕/Img_136_0606.jpg,곰탕_설렁탕
dataset/kfood/탕/탕/곰탕_설렁탕/Img_136_0126.jpg,곰탕_설렁탕
dataset/kfood/탕/탕/곰탕_설렁탕/Img_136_0589.jpg,곰탕_설렁탕
dataset/kfood/탕/탕/곰탕_설렁탕/Img_136_0637.jpg,곰탕_설렁탕
dataset/kfood/탕/탕/곰탕_설렁탕/Img_136_0807.jpg,곰탕_설렁탕
dataset/kfood/탕/탕/곰탕_설렁탕/Img_136_0548.jpg,곰탕_설렁탕
dataset/kfood/탕/탕/곰탕_설렁탕/Img_136_0432.jpg,곰탕_설렁탕
dataset/kfood/탕/탕/곰탕_설렁탕/Img_136_0378.jpg,곰탕_설렁탕
dataset/kfood/탕/탕/곰탕_설렁탕/Img_136_0447.jpg,곰탕_설렁탕
dataset/kfood/탕/탕/곰탕_설렁탕/Img_136_0227.jpg,곰탕_설렁탕
dataset/kfood/탕/탕/곰탕_설렁탕/Img_136_0007.jpg,곰탕_설렁탕
dataset/kfood/탕/탕/곰탕_설렁탕/Img_136_0972.JPG,곰탕_설렁탕
dataset/kfood/탕/탕/곰탕_설렁탕/Img_136_0549.jpg,곰탕_설렁탕
dataset/kfood/탕/탕/곰탕_설렁탕/Img_136_0783.jpg,곰탕_설렁탕
dataset/kfood/탕/탕/곰탕_설렁탕/Img_136_0461.jpg,곰탕_설렁탕
dataset/kfood/탕/탕/곰탕_설렁탕/Img_136_0819.jpg,곰탕_설렁탕
dataset/kfood/탕/탕/곰탕_설렁탕/Img_136_0891.jpg,곰탕_설렁탕
dataset/kfood/탕/탕/곰탕_설렁탕/Img_136_0968.jpg,곰탕_설렁탕
dataset/kfood/탕/탕/곰탕_설렁탕/Img_136_0991.jpg,곰탕_설렁탕
dataset/kfood/구이/구이/곱창구이/Img_003_0645.jpg,곱창구이
dataset/kfood/구이/구이/곱창구이/Img_003_0338.jpg,곱창구이
dataset/kfood/구이/구이/곱창구이/Img_003_0929.jpg,곱창구이
dataset/kfood/구이/구이/곱창구이/Img_003_0717.jpg,곱창구이
dataset/kfood/구이/구이/곱창구이/Img_003_0777.jpg,곱창구이
dataset/kfood/구이/구이/곱창구이/Img_003_0685.jpg,곱창구이
dataset/kfood/구이/구이/곱창구이/Img_003_0104.jpg,곱창구이
dataset/kfood/구이/구이/곱창구이/Img_003_0209.jpg,곱창구이
dataset/kfood/구이/구이/곱창구이/Img_003_0913.jpg,곱창구이
dataset/kfood/구이/구이/곱창구이/Img_003_0099.jpg,곱창구이
dataset/kfood/구이/구이/곱창구이/Img_003_0049.jpg,곱창구이
dataset/kfood/구이/구이/곱창구이/Img_003_0743.jpg,곱창구이
dataset/kfood/구이/구이/곱창구이/Img_003_0323.jpg,곱창구이
dataset/kfood/구이/구이/곱창구이/Img_003_0770.jpg,곱창구이
dataset/kfood/구이/구이/곱창구이/Img_003_0848.jpg,곱창구이
dataset/kfood/구이/구이/곱창구이/Img_003_0470.jpg,곱창구이
dataset/kfood/구이/구이/곱창구이/Img_003_0654.jpg,곱창구이
dataset/kfood/구이/구이/곱창구이/Img_003_0423.jpg,곱창구이
dataset/kfood/구이/구이/곱창구이/Img_003_0965.jpg,곱창구이
dataset/kfood/구이/구이/곱창구이/Img_003_0794.jpg,곱창구이
dataset/kfood/전골/전골/곱창전골/Img_105_0563.jpg,곱창전골
dataset/kfood/전골/전골/곱창전골/Img_105_0770.jpg,곱창전골
dataset/kfood/전골/전골/곱창전골/Img_105_0484.jpg,곱창전골
dataset/kfood/전골/전골/곱창전골/Img_105_0689.jpg,곱창전골
dataset/kfood/전골/전골/곱창전골/Img_105_0910.jpg,곱창전골
dataset/kfood/전골/전골/곱창전골/Img_105_0722.jpg,곱창전골
dataset/kfood/전골/전골/곱창전골/Img_105_0149.jpg,곱창전골
dataset/kfood/전골/전골/곱창전골/Img_105_0971.jpg,곱창전골
dataset/kfood/전골/전골/곱창전골/Img_105_0536.jpg,곱창전골
dataset/kfood/전골/전골/곱창전골/Img_105_0836.jpg,곱창전골
dataset/kfood/전골/전골/곱창전골/Img_105_0981.jpg,곱창전골
dataset/kfood/전골/전골/곱창전골/Img_105_0321.jpg,곱창전골
dataset/kfood/전골/전골/곱창전골/Img_105_0815.jpg,곱창전골
dataset/kfood/전골/전골/곱창전골/Img_105_0577.jpg,곱창전골
dataset/kfood/전골/전골/곱창전골/Img_105_0421.jpg,곱창전골
dataset/kfood/전골/전골/곱창전골/Img_105_0776.jpg,곱창전골
dataset/kfood/전골/전골/곱창전골/Img_105_0674.jpg,곱창전골
dataset/kfood/전골/전골/곱창전골/Img_105_0883.jpg,곱창전골
dataset/kfood/전골/전골/곱창전골/Img_105_0907.jpg,곱창전골
dataset/kfood/전골/전골/곱창전골/Img_105_0433.jpg,곱창전골
dataset/kfood/기타/기타/과메기/Img_022_0182.jpg,과메기
dataset/kfood/기타/기타/과메기/Img_022_0190.jpg,과메기
dataset/kfood/기타/기타/과메기/Img_022_0192.jpg,과메기
dataset/kfood/기타/기타/과메기/Img_022_0138.jpg,과메기
dataset/kfood/기타/기타/과메기/Img_022_0312.jpg,과메기
dataset/kfood/기타/기타/과메기/Img_022_0615.jpg,과메기
dataset/kfood/기타/기타/과메기/Img_022_0166.jpg,과메기
dataset/kfood/기타/기타/과메기/Img_022_0051.jpg,과메기
dataset/kfood/기타/기타/과메기/Img_022_0504.jpg,과메기
dataset/kfood/기타/기타/과메기/Img_022_0791.jpg,과메기
dataset/kfood/기타/기타/과메기/Img_022_0589.jpg,과메기
dataset/kfood/기타/기타/과메기/Img_022_0781.jpg,과메기
dataset/kfood/기타/기타/과메기/Img_022_0445.jpg,과메기
dataset/kfood/기타/기타/과메기/Img_022_0200.jpg,과메기
dataset/kfood/기타/기타/과메기/Img_022_0920.jpg,과메기
dataset/kfood/기타/기타/과메기/Img_022_0035.jpg,과메기
dataset/kfood/기타/기타/과메기/Img_022_0960.jpg,과메기
dataset/kfood/기타/기타/과메기/Img_022_0815.jpg,과메기
dataset/kfood/기타/기타/과메기/Img_022_0859.jpg,과메기
dataset/kfood/기타/기타/과메기/Img_022_0490.jpg,과메기
dataset/kfood/밥/밥/김밥/Img_069_0557.jpg,김밥
dataset/kfood/밥/밥/김밥/Img_069_0159.jpg,김밥
dataset/kfood/밥/밥/김밥/Img_069_0279.jpg,김밥
dataset/kfood/밥/밥/김밥/Img_069_0689.jpg,김밥
dataset/kfood/밥/밥/김밥/Img_069_0556.jpg,김밥
dataset/kfood/밥/밥/김밥/Img_069_0118.jpg,김밥
dataset/kfood/밥/밥/김밥/Img_069_0251.jpg,김밥
dataset/kfood/밥/밥/김밥/Img_069_0425.jpg,김밥
dataset/kfood/밥/밥/김밥/Img_069_0924.jpg,김밥
dataset/kfood/밥/밥/김밥/Img_069_0550.jpg,김밥
dataset/kfood/밥/밥/김밥/Img_069_0225.jpg,김밥
dataset/kfood/밥/밥/김밥/Img_069_0910.jpg,김밥
dataset/kfood/밥/밥/김밥/Img_069_0779.jpg,김밥
dataset/kfood/밥/밥/김밥/Img_069_0139.JPG,김밥
dataset/kfood/밥/밥/김밥/Img_069_0448.jpg,김밥
dataset/kfood/밥/밥/김밥/Img_069_0492.jpg,김밥
dataset/kfood/밥/밥/김밥/Img_069_0433.jpg,김밥
dataset/kfood/밥/밥/김밥/Img_069_0781.jpg,김밥
dataset/kfood/밥/밥/김밥/Img_069_0868.jpg,김밥
dataset/kfood/밥/밥/김밥/Img_069_0449.jpg,김밥
dataset/kfood/밥/밥/김치볶음밥/Img_070_0734.jpg,김치볶음밥
dataset/kfood/밥/밥/김치볶음밥/Img_070_0518.jpg,김치볶음밥
dataset/kfood/밥/밥/김치볶음밥/Img_070_0038.jpg,김치볶음밥
dataset/kfood/밥/밥/김치볶음밥/Img_070_0485.jpg,김치볶음밥
dataset/kfood/밥/밥/김치볶음밥/Img_070_0332.jpg,김치볶음밥
dataset/kfood/밥/밥/김치볶음밥/Img_070_0926.jpg,김치볶음밥
dataset/kfood/밥/밥/김치볶음밥/Img_070_0789.jpg,김치볶음밥
dataset/kfood/밥/밥/김치볶음밥/Img_070_0542.jpg,김치볶음밥
dataset/kfood/밥/밥/김치볶음밥/Img_070_0992.jpg,김치볶음밥
dataset/kfood/밥/밥/김치볶음밥/Img_070_0841.jpg,김치볶음밥
dataset/kfood/밥/밥/김치볶음밥/Img_070_0486.jpg,김치볶음밥
dataset/kfood/밥/밥/김치볶음밥/Img_070_0914.jpg,김치볶음밥
dataset/kfood/밥/밥/김치볶음밥/Img_070_0373.jpg,김치볶음밥
dataset/kfood/밥/밥/김치볶음밥/Img_070_0512.jpg,김치볶음밥
dataset/kfood/밥/밥/김치볶음밥/Img_070_0798.jpg,김치볶음밥
dataset/kfood/밥/밥/김치볶음밥/Img_070_0717.jpg,김치볶음밥
dataset/kfood/밥/밥/김치볶음밥/Img_070_0686.jpg,김치볶음밥
dataset/kfood/밥/밥/김치볶음밥/Img_070_0945.jpg,김치볶음밥
dataset/kfood/밥/밥/김치볶음밥/Img_070_0085.jpg,김치볶음밥
dataset/kfood/밥/밥/김치볶음밥/Img_070_0424.jpg,김치볶음밥
dataset/kfood/전/전/김치전/Img_100_0578.jpg,김치전
dataset/kfood/전/전/김치전/Img_100_0855.jpg,김치전
dataset/kfood/전/전/김치전/Img_100_0184.jpg,김치전
dataset/kfood/전/전/김치전/Img_100_0930.jpg,김치전
dataset/kfood/전/전/김치전/Img_100_0365.jpg,김치전
dataset/kfood/전/전/김치전/Img_100_0086.jpg,김치전
dataset/kfood/전/전/김치전/Img_100_0378.jpg,김치전
dataset/kfood/전/전/김치전/Img_100_0976.jpg,김치전
dataset/kfood/전/전/김치전/Img_100_0696.jpg,김치전
dataset/kfood/전/전/김치전/Img_100_0020.jpg,김치전
dataset/kfood/전/전/김치전/Img_100_0450.jpg,김치전
dataset/kfood/전/전/김치전/Img_100_0755.jpg,김치전
dataset/kfood/전/전/김치전/Img_100_0066.JPG,김치전
dataset/kfood/전/전/김치전/Img_100_0058.JPG,김치전
dataset/kfood/전/전/김치전/Img_100_0639.jpg,김치전
dataset/kfood/전/전/김치전/Img_100_0469.jpg,김치전
dataset/kfood/전/전/김치전/Img_100_0435.jpg,김치전
dataset/kfood/전/전/김치전/Img_100_0123.jpg,김치전
dataset/kfood/전/전/김치전/Img_100_0486.jpg,김치전
dataset/kfood/전/전/김치전/Img_100_0576.jpg,김치전
dataset/kfood/찌개/찌개/김치찌개/Img_119_0697.jpg,김치찌개
dataset/kfood/찌개/찌개/김치찌개/Img_119_0943.jpg,김치찌개
dataset/kfood/찌개/찌개/김치찌개/Img_119_0527.jpg,김치찌개
dataset/kfood/찌개/찌개/김치찌개/Img_119_0713.jpg,김치찌개
dataset/kfood/찌개/찌개/김치찌개/Img_119_0015.jpg,김치찌개
dataset/kfood/찌개/찌개/김치찌개/Img_119_0292.jpg,김치찌개
dataset/kfood/찌개/찌개/김치찌개/Img_119_0334.jpg,김치찌개
dataset/kfood/찌개/찌개/김치찌개/Img_119_0840.jpg,김치찌개
dataset/kfood/찌개/찌개/김치찌개/Img_119_0030.jpg,김치찌개
dataset/kfood/찌개/찌개/김치찌개/Img_119_0686.jpg,김치찌개
dataset/kfood/찌개/찌개/김치찌개/Img_119_0221.jpg,김치찌개
dataset/kfood/찌개/찌개/김치찌개/Img_119_0966.jpg,김치찌개
dataset/kfood/찌개/찌개/김치찌개/Img_119_0220.jpg,김치찌개
dataset/kfood/찌개/찌개/김치찌개/Img_119_0765.jpg,김치찌개
dataset/kfood/찌개/찌개/김치찌개/Img_119_0487.jpg,김치찌개
dataset/kfood/찌개/찌개/김치찌개/Img_119_0338.jpg,김치찌개
dataset/kfood/찌개/찌개/김치찌개/Img_119_0723.jpg,김치찌개
dataset/kfood/찌개/찌개/김치찌개/Img_119_0524.jpg,김치찌개
dataset/kfood/찌개/찌개/김치찌개/Img_119_0163.jpg,김치찌개
dataset/kfood/찌개/찌개/김치찌개/Img_119_0569.jpg,김치찌개
dataset/kfood/찜/찜/김치찜/Img_126_0619.jpg,김치찜
dataset/kfood/찜/찜/김치찜/Img_126_0477.jpg,김치찜
dataset/kfood/찜/찜/김치찜/Img_126_0432.jpg,김치찜
dataset/kfood/찜/찜/김치찜/Img_126_0971.jpg,김치찜
dataset/kfood/찜/찜/김치찜/Img_126_0765.jpg,김치찜
dataset/kfood/찜/찜/김치찜/Img_126_0947.jpg,김치찜
dataset/kfood/찜/찜/김치찜/Img_126_0624.jpg,김치찜
dataset/kfood/찜/찜/김치찜/Img_126_0334.jpg,김치찜
dataset/kfood/찜/찜/김치찜/Img_126_0891.jpg,김치찜
dataset/kfood/찜/찜/김치찜/Img_126_0708.jpg,김치찜
dataset/kfood/찜/찜/김치찜/Img_126_0097.JPG,김치찜
dataset/kfood/찜/찜/김치찜/Img_126_0499.jpg,김치찜
dataset/kfood/찜/찜/김치찜/Img_126_0598.jpg,김치찜
dataset/kfood/찜/찜/김치찜/Img_126_0860.jpg,김치찜
dataset/kfood/찜/찜/김치찜/Img_126_0892.jpg,김치찜
dataset/kfood/찜/찜/김치찜/Img_126_0790.jpg,김치찜
dataset/kfood/찜/찜/김치찜/Img_126_0086.JPG,김치찜
dataset/kfood/찜/찜/김치찜/Img_126_0059.jpg,김치찜
dataset/kfood/찜/찜/김치찜/Img_126_0969.jpg,김치찜
dataset/kfood/찜/찜/김치찜/Img_126_0651.jpg,김치찜
dataset/kfood/김치/김치/깍두기/Img_030_0382.jpg,깍두기
dataset/kfood/김치/김치/깍두기/Img_030_0143.jpg,깍두기
dataset/kfood/김치/김치/깍두기/Img_030_0220.jpg,깍두기
dataset/kfood/김치/김치/깍두기/Img_030_0209.jpg,깍두기
dataset/kfood/김치/김치/깍두기/Img_030_0630.jpg,깍두기
dataset/kfood/김치/김치/깍두기/Img_030_0247.jpg,깍두기
dataset/kfood/김치/김치/깍두기/Img_030_0539.jpg,깍두기
dataset/kfood/김치/김치/깍두기/Img_030_0427.jpg,깍두기
dataset/kfood/김치/김치/깍두기/Img_030_0867.jpg,깍두기
dataset/kfood/김치/김치/깍두기/Img_030_0517.jpg,깍두기
dataset/kfood/김치/김치/깍두기/Img_030_0787.jpg,깍두기
dataset/kfood/김치/김치/깍두기/Img_030_0256.jpg,깍두기
dataset/kfood/김치/김치/깍두기/Img_030_0385.jpg,깍두기
dataset/kfood/김치/김치/깍두기/Img_030_0669.jpg,깍두기
dataset/kfood/김치/김치/깍두기/Img_030_0847.jpg,깍두기
dataset/kfood/김치/김치/깍두기/Img_030_0764.jpg,깍두기
dataset/kfood/김치/김치/깍두기/Img_030_0392.jpg,깍두기
dataset/kfood/김치/김치/깍두기/Img_030_0199.jpg,깍두기
dataset/kfood/김치/김치/깍두기/Img_030_0643.jpg,깍두기
dataset/kfood/김치/김치/깍두기/Img_030_0023.JPG,깍두기
dataset/kfood/장아찌/장아찌/깻잎장아찌/Img_095_0121.jpg,깻잎장아찌
dataset/kfood/장아찌/장아찌/깻잎장아찌/Img_095_0495.jpg,깻잎장아찌
dataset/kfood/장아찌/장아찌/깻잎장아찌/Img_095_0197.jpg,깻잎장아찌
